-2.8926,3.6899,33.413
-2.8926,3.7996,33.324
-2.8926,3.9094,33.3
-2.8926,4.0191,33.251
-2.8926,4.1288,33.257
-2.8926,4.2385,33.194
-2.8926,4.3483,33.196
-2.8926,4.458,33.245
-2.8926,4.5677,33.09
-2.8926,4.6774,33.146
-2.8926,4.7872,33.343
-2.8926,4.8969,33.188
-2.8926,5.0066,32.931
-2.8926,5.1164,32.801
-2.8926,5.2261,32.659
-2.8926,5.3358,32.518
-2.8926,5.4455,32.412
-2.8926,5.5553,32.054
-2.8926,5.665,32.062
-2.8926,5.7747,31.901
-2.8926,5.8844,31.937
-2.8926,5.9942,32.13
-2.7828,-5.5271,15.502
-2.7828,-5.4174,15.883
-2.7828,-5.3077,16.118
-2.7828,-5.1979,16.512
-2.7828,-5.0882,16.822
-2.7828,-4.9785,17.108
-2.7828,-4.8688,20.058
-2.7828,-4.759,20.341
-2.7828,-4.6493,20.486
-2.7828,-4.5396,20.139
-2.7828,-4.4299,19.988
-2.7828,-4.3201,20.126
-2.7828,-4.2104,20.253
-2.7828,-4.1007,20.434
-2.7828,-3.9909,20.75
-2.7828,-3.8812,21.626
-2.7828,-3.7715,22.183
-2.7828,-3.6618,22.045
-2.7828,-3.552,22.386
-2.7828,-3.4423,22.956
-2.7828,-3.3326,23.561
-2.7828,-3.2229,24.201
-2.7828,-3.1131,24.903
-2.7828,-3.0034,25.599
-2.7828,-2.8937,26.379
-2.7828,-2.784,27.293
-2.7828,-2.6742,28.267
-2.7828,-2.5645,29.257
-2.7828,-2.4548,30.423
-2.7828,-2.3451,31.722
-2.7828,-2.2353,33.044
-2.7828,-2.1256,34.05
-2.7828,-2.0159,34.797
-2.7828,-1.9061,34.998
-2.7828,-1.7964,35.032
-2.7828,-1.6867,34.971
-2.7828,-1.577,34.955
-2.7828,-1.4672,34.957
-2.7828,-1.3575,34.922
-2.7828,-1.2478,34.863
-2.7828,-1.1381,34.843
-2.7828,-1.0283,34.824
-2.7828,-0.91861,34.785
-2.7828,-0.80888,34.732
-2.7828,-0.69915,34.746
-2.7828,-0.58943,34.659
-2.7828,-0.4797,34.577
-2.7828,-0.36997,34.599
-2.7828,-0.26025,34.541
-2.7828,-0.15052,34.521
-2.7828,-0.040795,34.447
-2.7828,0.068932,34.458
-2.7828,0.17866,34.366
-2.7828,0.28838,34.364
-2.7828,0.39811,34.278
-2.7828,0.50784,34.191
-2.7828,0.61756,34.21
-2.7828,0.72729,34.155
-2.7828,0.83702,34.126
-2.7828,0.94674,34.088
-2.7828,1.0565,34.024
-2.7828,1.1662,33.994
-2.7828,1.2759,33.937
-2.7828,1.3856,33.981
-2.7828,1.4954,33.89
-2.7828,1.6051,33.886
-2.7828,1.7148,33.834
-2.7828,1.8246,33.817
-2.7828,1.9343,33.739
-2.7828,2.044,33.765
-2.7828,2.1537,33.663
-2.7828,2.2635,33.693
-2.7828,2.3732,33.64
-2.7828,2.4829,33.633
-2.7828,2.5926,33.576
-2.7828,2.7024,33.484
-2.7828,2.8121,33.493
-2.7828,2.9218,33.435
-2.7828,3.0315,33.401
-2.7828,3.1413,33.339
-2.7828,3.251,33.376
-2.7828,3.3607,33.301
-2.7828,3.4705,33.314
-2.7828,3.5802,33.244
-2.7828,3.6899,33.252
-2.7828,3.7996,33.196
-2.7828,3.9094,33.191
-2.7828,4.0191,33.082
-2.7828,4.1288,33.084
-2.7828,4.2385,33.089
-2.7828,4.3483,33.1
-2.7828,4.458,33.068
-2.7828,4.5677,33.077
-2.7828,4.6774,33.16
-2.7828,4.7872,32.987
-2.7828,4.8969,33.072
-2.7828,5.0066,32.839
-2.7828,5.1164,33.149
-2.7828,5.2261,32.716
-2.7828,5.3358,32.476
-2.7828,5.4455,32.155
-2.7828,5.5553,32.387
-2.7828,5.665,31.851
-2.7828,5.7747,31.48
-2.7828,5.8844,31.85
-2.7828,5.9942,32.174
-2.6731,-5.5271,15.553
-2.6731,-5.4174,15.874
-2.6731,-5.3077,16.189
-2.6731,-5.1979,16.548
-2.6731,-5.0882,16.794
-2.6731,-4.9785,17.189
-2.6731,-4.8688,20.101
-2.6731,-4.759,20.303
-2.6731,-4.6493,20.384
-2.6731,-4.5396,19.932
-2.6731,-4.4299,19.964
-2.6731,-4.3201,20.077
-2.6731,-4.2104,20.231
-2.6731,-4.1007,20.414
-2.6731,-3.9909,20.711
-2.6731,-3.8812,22.296
-2.6731,-3.7715,22.61
-2.6731,-3.6618,22.528
-2.6731,-3.552,22.513
-2.6731,-3.4423,22.951
-2.6731,-3.3326,23.547
-2.6731,-3.2229,24.196
-2.6731,-3.1131,24.915
-2.6731,-3.0034,25.618
-2.6731,-2.8937,26.395
-2.6731,-2.784,27.25
-2.6731,-2.6742,28.237
-2.6731,-2.5645,29.211
-2.6731,-2.4548,30.48
-2.6731,-2.3451,31.71
-2.6731,-2.2353,32.894
-2.6731,-2.1256,33.992
-2.6731,-2.0159,34.744
-2.6731,-1.9061,34.873
-2.6731,-1.7964,34.875
-2.6731,-1.6867,34.86
-2.6731,-1.577,34.871
-2.6731,-1.4672,34.795
-2.6731,-1.3575,34.763
-2.6731,-1.2478,34.733
-2.6731,-1.1381,34.748
-2.6731,-1.0283,34.709
-2.6731,-0.91861,34.619
-2.6731,-0.80888,34.607
-2.6731,-0.69915,34.529
-2.6731,-0.58943,34.516
-2.6731,-0.4797,34.487
-2.6731,-0.36997,34.404
-2.6731,-0.26025,34.393
-2.6731,-0.15052,34.394
-2.6731,-0.040795,34.282
-2.6731,0.068932,34.305
-2.6731,0.17866,34.225
-2.6731,0.28838,34.165
-2.6731,0.39811,34.192
-2.6731,0.50784,34.107
-2.6731,0.61756,34.073
-2.6731,0.72729,34.025
-2.6731,0.83702,33.97
-2.6731,0.94674,33.984
-2.6731,1.0565,33.916
-2.6731,1.1662,33.896
-2.6731,1.2759,33.877
-2.6731,1.3856,33.821
-2.6731,1.4954,33.738
-2.6731,1.6051,33.707
-2.6731,1.7148,33.679
-2.6731,1.8246,33.65
-2.6731,1.9343,33.629
-2.6731,2.044,33.566
-2.6731,2.1537,33.565
-2.6731,2.2635,33.518
-2.6731,2.3732,33.48
-2.6731,2.4829,33.439
-2.6731,2.5926,33.448
-2.6731,2.7024,33.42
-2.6731,2.8121,33.367
-2.6731,2.9218,33.315
-2.6731,3.0315,33.305
-2.6731,3.1413,33.302
-2.6731,3.251,33.173
-2.6731,3.3607,33.204
-2.6731,3.4705,33.181
-2.6731,3.5802,33.143
-2.6731,3.6899,33.028
-2.6731,3.7996,33.125
-2.6731,3.9094,33.041
-2.6731,4.0191,33.008
-2.6731,4.1288,33.007
-2.6731,4.2385,32.973
-2.6731,4.3483,32.948
-2.6731,4.458,32.969
-2.6731,4.5677,32.917
-2.6731,4.6774,33.026
-2.6731,4.7872,33.018
-2.6731,4.8969,32.967
-2.6731,5.0066,33.021
-2.6731,5.1164,32.814
-2.6731,5.2261,32.623
-2.6731,5.3358,32.292
-2.6731,5.4455,32.196
-2.6731,5.5553,32.048
-2.6731,5.665,31.87
-2.6731,5.7747,31.77
-2.6731,5.8844,31.989
-2.6731,5.9942,32.327
-2.5633,-5.5271,15.542
-2.5633,-5.4174,15.912
-2.5633,-5.3077,16.219
-2.5633,-5.1979,16.503
-2.5633,-5.0882,16.816
-2.5633,-4.9785,17.295
-2.5633,-4.8688,20.056
-2.5633,-4.759,20.267
-2.5633,-4.6493,20.365
-2.5633,-4.5396,19.795
-2.5633,-4.4299,19.867
-2.5633,-4.3201,19.971
-2.5633,-4.2104,20.192
-2.5633,-4.1007,20.375
-2.5633,-3.9909,20.776
-2.5633,-3.8812,22.876
-2.5633,-3.7715,23.011
-2.5633,-3.6618,22.972
-2.5633,-3.552,22.912
-2.5633,-3.4423,22.998
-2.5633,-3.3326,23.56
-2.5633,-3.2229,24.227
-2.5633,-3.1131,24.872
-2.5633,-3.0034,25.619
-2.5633,-2.8937,26.371
-2.5633,-2.784,27.223
-2.5633,-2.6742,28.183
-2.5633,-2.5645,29.194
-2.5633,-2.4548,30.386
-2.5633,-2.3451,31.626
-2.5633,-2.2353,32.898
-2.5633,-2.1256,33.972
-2.5633,-2.0159,34.609
-2.5633,-1.9061,34.727
-2.5633,-1.7964,34.706
-2.5633,-1.6867,34.704
-2.5633,-1.577,34.726
-2.5633,-1.4672,34.687
-2.5633,-1.3575,34.644
-2.5633,-1.2478,34.612
-2.5633,-1.1381,34.592
-2.5633,-1.0283,34.512
-2.5633,-0.91861,34.487
-2.5633,-0.80888,34.495
-2.5633,-0.69915,34.391
-2.5633,-0.58943,34.322
-2.5633,-0.4797,34.32
-2.5633,-0.36997,34.234
-2.5633,-0.26025,34.263
-2.5633,-0.15052,34.228
-2.5633,-0.040795,34.169
-2.5633,0.068932,34.105
-2.5633,0.17866,34.121
-2.5633,0.28838,33.993
-2.5633,0.39811,33.978
-2.5633,0.50784,33.966
-2.5633,0.61756,33.933
-2.5633,0.72729,33.864
-2.5633,0.83702,33.843
-2.5633,0.94674,33.814
-2.5633,1.0565,33.78
-2.5633,1.1662,33.739
-2.5633,1.2759,33.723
-2.5633,1.3856,33.649
-2.5633,1.4954,33.636
-2.5633,1.6051,33.621
-2.5633,1.7148,33.523
-2.5633,1.8246,33.524
-2.5633,1.9343,33.423
-2.5633,2.044,33.419
-2.5633,2.1537,33.403
-2.5633,2.2635,33.364
-2.5633,2.3732,33.334
-2.5633,2.4829,33.263
-2.5633,2.5926,33.297
-2.5633,2.7024,33.243
-2.5633,2.8121,33.207
-2.5633,2.9218,33.157
-2.5633,3.0315,33.107
-2.5633,3.1413,33.118
-2.5633,3.251,33.043
-2.5633,3.3607,33.069
-2.5633,3.4705,33.009
-2.5633,3.5802,32.949
-2.5633,3.6899,32.977
-2.5633,3.7996,32.936
-2.5633,3.9094,32.895
-2.5633,4.0191,32.903
-2.5633,4.1288,32.875
-2.5633,4.2385,32.862
-2.5633,4.3483,32.823
-2.5633,4.458,32.757
-2.5633,4.5677,32.791
-2.5633,4.6774,32.877
-2.5633,4.7872,32.866
-2.5633,4.8969,32.771
-2.5633,5.0066,32.637
-2.5633,5.1164,32.709
-2.5633,5.2261,32.618
-2.5633,5.3358,32.303
-2.5633,5.4455,31.997
-2.5633,5.5553,31.973
-2.5633,5.665,31.836
-2.5633,5.7747,31.347
-2.5633,5.8844,32.014
-2.5633,5.9942,31.865
-2.4536,-5.5271,15.641
-2.4536,-5.4174,15.859
-2.4536,-5.3077,16.178
-2.4536,-5.1979,16.551
-2.4536,-5.0882,16.841
-2.4536,-4.9785,18.411
-2.4536,-4.8688,20.034
-2.4536,-4.759,20.2
-2.4536,-4.6493,20.099
-2.4536,-4.5396,19.754
-2.4536,-4.4299,19.817
-2.4536,-4.3201,19.927
-2.4536,-4.2104,20.108
-2.4536,-4.1007,20.362
-2.4536,-3.9909,20.837
-2.4536,-3.8812,23.24
-2.4536,-3.7715,23.329
-2.4536,-3.6618,23.339
-2.4536,-3.552,23.334
-2.4536,-3.4423,23.176
-2.4536,-3.3326,23.521
-2.4536,-3.2229,24.191
-2.4536,-3.1131,24.854
-2.4536,-3.0034,25.609
-2.4536,-2.8937,26.361
-2.4536,-2.784,27.218
-2.4536,-2.6742,28.16
-2.4536,-2.5645,29.174
-2.4536,-2.4548,30.394
-2.4536,-2.3451,31.498
-2.4536,-2.2353,32.812
-2.4536,-2.1256,33.918
-2.4536,-2.0159,34.448
-2.4536,-1.9061,34.607
-2.4536,-1.7964,34.6
-2.4536,-1.6867,34.587
-2.4536,-1.577,34.524
-2.4536,-1.4672,34.471
-2.4536,-1.3575,34.46
-2.4536,-1.2478,34.413
-2.4536,-1.1381,34.37
-2.4536,-1.0283,34.349
-2.4536,-0.91861,34.302
-2.4536,-0.80888,34.312
-2.4536,-0.69915,34.257
-2.4536,-0.58943,34.209
-2.4536,-0.4797,34.18
-2.4536,-0.36997,34.114
-2.4536,-0.26025,34.039
-2.4536,-0.15052,34.045
-2.4536,-0.040795,33.981
-2.4536,0.068932,33.989
-2.4536,0.17866,33.949
-2.4536,0.28838,33.895
-2.4536,0.39811,33.765
-2.4536,0.50784,33.773
-2.4536,0.61756,33.758
-2.4536,0.72729,33.665
-2.4536,0.83702,33.669
-2.4536,0.94674,33.619
-2.4536,1.0565,33.612
-2.4536,1.1662,33.519
-2.4536,1.2759,33.52
-2.4536,1.3856,33.514
-2.4536,1.4954,33.428
-2.4536,1.6051,33.437
-2.4536,1.7148,33.443
-2.4536,1.8246,33.351
-2.4536,1.9343,33.306
-2.4536,2.044,33.326
-2.4536,2.1537,33.232
-2.4536,2.2635,33.183
-2.4536,2.3732,33.142
-2.4536,2.4829,33.116
-2.4536,2.5926,33.138
-2.4536,2.7024,33.115
-2.4536,2.8121,33.031
-2.4536,2.9218,33
-2.4536,3.0315,32.97
-2.4536,3.1413,32.95
-2.4536,3.251,32.968
-2.4536,3.3607,32.847
-2.4536,3.4705,32.87
-2.4536,3.5802,32.808
-2.4536,3.6899,32.807
-2.4536,3.7996,32.798
-2.4536,3.9094,32.754
-2.4536,4.0191,32.707
-2.4536,4.1288,32.815
-2.4536,4.2385,32.737
-2.4536,4.3483,32.659
-2.4536,4.458,32.657
-2.4536,4.5677,32.686
-2.4536,4.6774,32.759
-2.4536,4.7872,32.688
-2.4536,4.8969,32.586
-2.4536,5.0066,32.671
-2.4536,5.1164,32.587
-2.4536,5.2261,32.269
-2.4536,5.3358,32.358
-2.4536,5.4455,32.111
-2.4536,5.5553,31.849
-2.4536,5.665,31.834
-2.4536,5.7747,31.474
-2.4536,5.8844,31.481
-2.4536,5.9942,31.684
-2.3438,-5.5271,15.592
-2.3438,-5.4174,15.902
-2.3438,-5.3077,16.168
-2.3438,-5.1979,16.465
-2.3438,-5.0882,16.787
-2.3438,-4.9785,19.671
-2.3438,-4.8688,19.98
-2.3438,-4.759,20.115
-2.3438,-4.6493,19.819
-2.3438,-4.5396,19.68
-2.3438,-4.4299,19.756
-2.3438,-4.3201,19.901
-2.3438,-4.2104,20.085
-2.3438,-4.1007,20.322
-2.3438,-3.9909,21.024
-2.3438,-3.8812,23.325
-2.3438,-3.7715,23.484
-2.3438,-3.6618,23.557
-2.3438,-3.552,23.592
-2.3438,-3.4423,23.637
-2.3438,-3.3326,23.629
-2.3438,-3.2229,24.117
-2.3438,-3.1131,24.832
-2.3438,-3.0034,25.575
-2.3438,-2.8937,26.301
-2.3438,-2.784,27.18
-2.3438,-2.6742,28.116
-2.3438,-2.5645,29.199
-2.3438,-2.4548,30.335
-2.3438,-2.3451,31.546
-2.3438,-2.2353,32.8
-2.3438,-2.1256,33.8
-2.3438,-2.0159,34.352
-2.3438,-1.9061,34.355
-2.3438,-1.7964,34.441
-2.3438,-1.6867,34.405
-2.3438,-1.577,34.376
-2.3438,-1.4672,34.363
-2.3438,-1.3575,34.297
-2.3438,-1.2478,34.252
-2.3438,-1.1381,34.287
-2.3438,-1.0283,34.228
-2.3438,-0.91861,34.145
-2.3438,-0.80888,34.125
-2.3438,-0.69915,34.096
-2.3438,-0.58943,34.015
-2.3438,-0.4797,33.979
-2.3438,-0.36997,33.947
-2.3438,-0.26025,33.957
-2.3438,-0.15052,33.843
-2.3438,-0.040795,33.845
-2.3438,0.068932,33.855
-2.3438,0.17866,33.728
-2.3438,0.28838,33.756
-2.3438,0.39811,33.674
-2.3438,0.50784,33.657
-2.3438,0.61756,33.633
-2.3438,0.72729,33.601
-2.3438,0.83702,33.477
-2.3438,0.94674,33.534
-2.3438,1.0565,33.462
-2.3438,1.1662,33.404
-2.3438,1.2759,33.399
-2.3438,1.3856,33.378
-2.3438,1.4954,33.306
-2.3438,1.6051,33.296
-2.3438,1.7148,33.197
-2.3438,1.8246,33.21
-2.3438,1.9343,33.189
-2.3438,2.044,33.2
-2.3438,2.1537,33.161
-2.3438,2.2635,33.083
-2.3438,2.3732,33.054
-2.3438,2.4829,32.97
-2.3438,2.5926,32.964
-2.3438,2.7024,32.943
-2.3438,2.8121,32.893
-2.3438,2.9218,32.869
-2.3438,3.0315,32.835
-2.3438,3.1413,32.769
-2.3438,3.251,32.736
-2.3438,3.3607,32.703
-2.3438,3.4705,32.693
-2.3438,3.5802,32.654
-2.3438,3.6899,32.647
-2.3438,3.7996,32.614
-2.3438,3.9094,32.609
-2.3438,4.0191,32.569
-2.3438,4.1288,32.582
-2.3438,4.2385,32.448
-2.3438,4.3483,32.581
-2.3438,4.458,32.551
-2.3438,4.5677,32.546
-2.3438,4.6774,32.45
-2.3438,4.7872,32.643
-2.3438,4.8969,32.555
-2.3438,5.0066,32.508
-2.3438,5.1164,32.407
-2.3438,5.2261,32.43
-2.3438,5.3358,32.129
-2.3438,5.4455,32.052
-2.3438,5.5553,31.972
-2.3438,5.665,31.496
-2.3438,5.7747,31.573
-2.3438,5.8844,31.521
-2.3438,5.9942,31.578
-2.2341,-5.5271,15.53
-2.2341,-5.4174,15.827
-2.2341,-5.3077,16.163
-2.2341,-5.1979,16.51
-2.2341,-5.0882,16.799
-2.2341,-4.9785,19.69
-2.2341,-4.8688,19.873
-2.2341,-4.759,20.002
-2.2341,-4.6493,19.582
-2.2341,-4.5396,19.603
-2.2341,-4.4299,19.706
-2.2341,-4.3201,19.831
-2.2341,-4.2104,20.001
-2.2341,-4.1007,20.317
-2.2341,-3.9909,21.628
-2.2341,-3.8812,23.306
-2.2341,-3.7715,23.472
-2.2341,-3.6618,23.598
-2.2341,-3.552,23.68
-2.2341,-3.4423,23.735
-2.2341,-3.3326,23.741
-2.2341,-3.2229,24.119
-2.2341,-3.1131,24.831
-2.2341,-3.0034,25.528
-2.2341,-2.8937,26.324
-2.2341,-2.784,27.187
-2.2341,-2.6742,28.098
-2.2341,-2.5645,29.137
-2.2341,-2.4548,30.347
-2.2341,-2.3451,31.556
-2.2341,-2.2353,32.7
-2.2341,-2.1256,33.744
-2.2341,-2.0159,34.238
-2.2341,-1.9061,34.314
-2.2341,-1.7964,34.289
-2.2341,-1.6867,34.243
-2.2341,-1.577,34.235
-2.2341,-1.4672,34.201
-2.2341,-1.3575,34.167
-2.2341,-1.2478,34.107
-2.2341,-1.1381,34.062
-2.2341,-1.0283,34.04
-2.2341,-0.91861,34.007
-2.2341,-0.80888,33.939
-2.2341,-0.69915,33.878
-2.2341,-0.58943,33.875
-2.2341,-0.4797,33.87
-2.2341,-0.36997,33.818
-2.2341,-0.26025,33.798
-2.2341,-0.15052,33.743
-2.2341,-0.040795,33.721
-2.2341,0.068932,33.701
-2.2341,0.17866,33.631
-2.2341,0.28838,33.625
-2.2341,0.39811,33.571
-2.2341,0.50784,33.499
-2.2341,0.61756,33.462
-2.2341,0.72729,33.44
-2.2341,0.83702,33.399
-2.2341,0.94674,33.344
-2.2341,1.0565,33.352
-2.2341,1.1662,33.314
-2.2341,1.2759,33.269
-2.2341,1.3856,33.187
-2.2341,1.4954,33.209
-2.2341,1.6051,33.201
-2.2341,1.7148,33.138
-2.2341,1.8246,33.079
-2.2341,1.9343,33.047
-2.2341,2.044,33.006
-2.2341,2.1537,32.99
-2.2341,2.2635,32.946
-2.2341,2.3732,32.961
-2.2341,2.4829,32.818
-2.2341,2.5926,32.844
-2.2341,2.7024,32.806
-2.2341,2.8121,32.744
-2.2341,2.9218,32.734
-2.2341,3.0315,32.692
-2.2341,3.1413,32.672
-2.2341,3.251,32.633
-2.2341,3.3607,32.605
-2.2341,3.4705,32.564
-2.2341,3.5802,32.518
-2.2341,3.6899,32.505
-2.2341,3.7996,32.494
-2.2341,3.9094,32.539
-2.2341,4.0191,32.46
-2.2341,4.1288,32.406
-2.2341,4.2385,32.469
-2.2341,4.3483,32.427
-2.2341,4.458,32.424
-2.2341,4.5677,32.36
-2.2341,4.6774,32.374
-2.2341,4.7872,32.564
-2.2341,4.8969,32.536
-2.2341,5.0066,32.603
-2.2341,5.1164,32.251
-2.2341,5.2261,32.514
-2.2341,5.3358,32.183
-2.2341,5.4455,32.06
-2.2341,5.5553,31.666
-2.2341,5.665,31.416
-2.2341,5.7747,31.337
-2.2341,5.8844,31.581
-2.2341,5.9942,31.257
-2.1243,-5.5271,15.459
-2.1243,-5.4174,15.943
-2.1243,-5.3077,16.225
-2.1243,-5.1979,16.444
-2.1243,-5.0882,16.86
-2.1243,-4.9785,19.689
-2.1243,-4.8688,19.846
-2.1243,-4.759,19.955
-2.1243,-4.6493,19.502
-2.1243,-4.5396,19.542
-2.1243,-4.4299,19.654
-2.1243,-4.3201,19.79
-2.1243,-4.2104,20.049
-2.1243,-4.1007,20.329
-2.1243,-3.9909,22.786
-2.1243,-3.8812,23.24
-2.1243,-3.7715,23.379
-2.1243,-3.6618,23.495
-2.1243,-3.552,23.628
-2.1243,-3.4423,23.675
-2.1243,-3.3326,23.669
-2.1243,-3.2229,24.123
-2.1243,-3.1131,24.796
-2.1243,-3.0034,25.527
-2.1243,-2.8937,26.314
-2.1243,-2.784,27.186
-2.1243,-2.6742,28.14
-2.1243,-2.5645,29.189
-2.1243,-2.4548,30.362
-2.1243,-2.3451,31.582
-2.1243,-2.2353,32.728
-2.1243,-2.1256,33.729
-2.1243,-2.0159,34.089
-2.1243,-1.9061,34.157
-2.1243,-1.7964,34.104
-2.1243,-1.6867,34.128
-2.1243,-1.577,34.073
-2.1243,-1.4672,34.061
-2.1243,-1.3575,34.005
-2.1243,-1.2478,34.013
-2.1243,-1.1381,33.955
-2.1243,-1.0283,33.944
-2.1243,-0.91861,33.883
-2.1243,-0.80888,33.821
-2.1243,-0.69915,33.743
-2.1243,-0.58943,33.779
-2.1243,-0.4797,33.739
-2.1243,-0.36997,33.701
-2.1243,-0.26025,33.642
-2.1243,-0.15052,33.589
-2.1243,-0.040795,33.592
-2.1243,0.068932,33.547
-2.1243,0.17866,33.49
-2.1243,0.28838,33.467
-2.1243,0.39811,33.459
-2.1243,0.50784,33.353
-2.1243,0.61756,33.323
-2.1243,0.72729,33.323
-2.1243,0.83702,33.278
-2.1243,0.94674,33.244
-2.1243,1.0565,33.204
-2.1243,1.1662,33.149
-2.1243,1.2759,33.067
-2.1243,1.3856,33.056
-2.1243,1.4954,33.089
-2.1243,1.6051,33.068
-2.1243,1.7148,32.947
-2.1243,1.8246,32.92
-2.1243,1.9343,32.93
-2.1243,2.044,32.871
-2.1243,2.1537,32.839
-2.1243,2.2635,32.815
-2.1243,2.3732,32.776
-2.1243,2.4829,32.749
-2.1243,2.5926,32.686
-2.1243,2.7024,32.674
-2.1243,2.8121,32.61
-2.1243,2.9218,32.58
-2.1243,3.0315,32.572
-2.1243,3.1413,32.517
-2.1243,3.251,32.526
-2.1243,3.3607,32.486
-2.1243,3.4705,32.39
-2.1243,3.5802,32.416
-2.1243,3.6899,32.361
-2.1243,3.7996,32.381
-2.1243,3.9094,32.369
-2.1243,4.0191,32.286
-2.1243,4.1288,32.246
-2.1243,4.2385,32.243
-2.1243,4.3483,32.265
-2.1243,4.458,32.293
-2.1243,4.5677,32.278
-2.1243,4.6774,32.242
-2.1243,4.7872,32.398
-2.1243,4.8969,32.492
-2.1243,5.0066,32.258
-2.1243,5.1164,32.347
-2.1243,5.2261,32.236
-2.1243,5.3358,32.252
-2.1243,5.4455,31.956
-2.1243,5.5553,31.532
-2.1243,5.665,31.403
-2.1243,5.7747,31.147
-2.1243,5.8844,31.196
-2.1243,5.9942,31.531
-2.0146,-5.5271,15.73
-2.0146,-5.4174,15.861
-2.0146,-5.3077,16.178
-2.0146,-5.1979,16.506
-2.0146,-5.0882,17.279
-2.0146,-4.9785,19.597
-2.0146,-4.8688,19.78
-2.0146,-4.759,19.761
-2.0146,-4.6493,19.417
-2.0146,-4.5396,19.498
-2.0146,-4.4299,19.582
-2.0146,-4.3201,19.78
-2.0146,-4.2104,19.984
-2.0146,-4.1007,20.288
-2.0146,-3.9909,22.859
-2.0146,-3.8812,23.166
-2.0146,-3.7715,23.324
-2.0146,-3.6618,23.449
-2.0146,-3.552,23.54
-2.0146,-3.4423,23.573
-2.0146,-3.3326,23.591
-2.0146,-3.2229,24.084
-2.0146,-3.1131,24.775
-2.0146,-3.0034,25.505
-2.0146,-2.8937,26.305
-2.0146,-2.784,27.125
-2.0146,-2.6742,28.163
-2.0146,-2.5645,29.13
-2.0146,-2.4548,30.341
-2.0146,-2.3451,31.509
-2.0146,-2.2353,32.668
-2.0146,-2.1256,33.629
-2.0146,-2.0159,33.979
-2.0146,-1.9061,34
-2.0146,-1.7964,33.961
-2.0146,-1.6867,33.966
-2.0146,-1.577,33.922
-2.0146,-1.4672,33.842
-2.0146,-1.3575,33.847
-2.0146,-1.2478,33.795
-2.0146,-1.1381,33.81
-2.0146,-1.0283,33.781
-2.0146,-0.91861,33.672
-2.0146,-0.80888,33.683
-2.0146,-0.69915,33.654
-2.0146,-0.58943,33.635
-2.0146,-0.4797,33.586
-2.0146,-0.36997,33.547
-2.0146,-0.26025,33.504
-2.0146,-0.15052,33.423
-2.0146,-0.040795,33.435
-2.0146,0.068932,33.351
-2.0146,0.17866,33.299
-2.0146,0.28838,33.301
-2.0146,0.39811,33.281
-2.0146,0.50784,33.213
-2.0146,0.61756,33.156
-2.0146,0.72729,33.114
-2.0146,0.83702,33.153
-2.0146,0.94674,33.067
-2.0146,1.0565,33.05
-2.0146,1.1662,32.999
-2.0146,1.2759,32.925
-2.0146,1.3856,32.907
-2.0146,1.4954,32.963
-2.0146,1.6051,32.876
-2.0146,1.7148,32.801
-2.0146,1.8246,32.834
-2.0146,1.9343,32.794
-2.0146,2.044,32.705
-2.0146,2.1537,32.665
-2.0146,2.2635,32.676
-2.0146,2.3732,32.602
-2.0146,2.4829,32.569
-2.0146,2.5926,32.523
-2.0146,2.7024,32.478
-2.0146,2.8121,32.483
-2.0146,2.9218,32.45
-2.0146,3.0315,32.364
-2.0146,3.1413,32.415
-2.0146,3.251,32.349
-2.0146,3.3607,32.322
-2.0146,3.4705,32.274
-2.0146,3.5802,32.268
-2.0146,3.6899,32.209
-2.0146,3.7996,32.16
-2.0146,3.9094,32.154
-2.0146,4.0191,32.148
-2.0146,4.1288,32.113
-2.0146,4.2385,32.14
-2.0146,4.3483,32.118
-2.0146,4.458,32.123
-2.0146,4.5677,32.103
-2.0146,4.6774,32.108
-2.0146,4.7872,32.242
-2.0146,4.8969,32.293
-2.0146,5.0066,32.156
-2.0146,5.1164,32.133
-2.0146,5.2261,31.95
-2.0146,5.3358,31.926
-2.0146,5.4455,31.813
-2.0146,5.5553,31.59
-2.0146,5.665,31.48
-2.0146,5.7747,31.132
-2.0146,5.8844,31.02
-2.0146,5.9942,31.923
-1.9048,-5.5271,15.624
-1.9048,-5.4174,15.822
-1.9048,-5.3077,16.129
-1.9048,-5.1979,16.458
-1.9048,-5.0882,19.075
-1.9048,-4.9785,19.606
-1.9048,-4.8688,19.754
-1.9048,-4.759,19.519
-1.9048,-4.6493,19.381
-1.9048,-4.5396,19.436
-1.9048,-4.4299,19.58
-1.9048,-4.3201,19.703
-1.9048,-4.2104,19.985
-1.9048,-4.1007,20.365
-1.9048,-3.9909,22.888
-1.9048,-3.8812,23.091
-1.9048,-3.7715,23.256
-1.9048,-3.6618,23.346
-1.9048,-3.552,23.426
-1.9048,-3.4423,23.478
-1.9048,-3.3326,23.528
-1.9048,-3.2229,24.062
-1.9048,-3.1131,24.771
-1.9048,-3.0034,25.505
-1.9048,-2.8937,26.215
-1.9048,-2.784,27.156
-1.9048,-2.6742,28.176
-1.9048,-2.5645,29.173
-1.9048,-2.4548,30.291
-1.9048,-2.3451,31.479
-1.9048,-2.2353,32.622
-1.9048,-2.1256,33.49
-1.9048,-2.0159,33.755
-1.9048,-1.9061,33.838
-1.9048,-1.7964,33.849
-1.9048,-1.6867,33.838
-1.9048,-1.577,33.785
-1.9048,-1.4672,33.783
