0,2,64
30,2,64
0,3,64
30,3,64
0,4,64
30,4,64
0,5,64
30,5,64
0,6,64
30,6,64
0,7,64
30,7,64
0,8,64
30,8,64
0,9,64
30,9,64
0,10,64
30,10,64
0,11,64
30,11,64
0,12,64
30,12,64
0,13,64
30,13,64
0,14,64
30,14,64
0,15,64
30,15,64
0,16,64
30,16,64
0,17,64
30,17,64
0,18,64
30,18,64
0,19,64
30,19,64
0,20,64
30,20,64
0,21,64
30,21,64
0,22,64
30,22,64
0,23,64
30,23,64
0,24,64
30,24,64
0,25,64
30,25,64
0,26,64
30,26,64
0,27,64
30,27,64
0,28,64
30,28,64
0,29,64
30,29,64
0,30,64
30,30,64
0,31,64
30,31,64
0,32,64
30,32,64
0,33,64
30,33,64
0,34,64
30,34,64
0,35,64
30,35,64
0,36,64
30,36,64
0,37,64
30,37,64
0,38,64
30,38,64
0,39,64
30,39,64
0,40,64
30,40,64
0,41,64
30,41,64
0,42,64
30,42,64
0,43,64
30,43,64
0,44,64
30,44,64
0,45,64
30,45,64
0,46,64
30,46,64
0,47,64
30,47,64
0,48,64
30,48,64
0,49,64
30,49,64
0,50,64
30,50,64
1,0,64
1,50,64
2,0,64
2,50,64
3,0,64
3,50,64
4,0,64
4,50,64
5,0,64
5,50,64
6,0,64
6,50,64
7,0,64
7,50,64
8,0,64
8,50,64
9,0,64
9,50,64
10,0,64
10,50,64
11,0,64
11,50,64
12,0,64
12,50,64
13,0,64
13,50,64
14,0,64
14,50,64
15,0,64
15,50,64
16,0,64
16,50,64
17,0,64
17,50,64
18,0,64
18,50,64
19,0,64
19,50,64
20,0,64
20,50,64
21,0,64
21,50,64
22,0,64
22,50,64
23,0,64
23,50,64
24,0,64
24,50,64
25,0,64
25,50,64
26,0,64
26,50,64
27,0,64
27,50,64
28,0,64
28,50,64
29,0,64
29,50,64
0,0,65
30,0,65
0,1,65
30,1,65
0,2,65
30,2,65
0,3,65
30,3,65
0,4,65
30,4,65
0,5,65
30,5,65
0,6,65
30,6,65
0,7,65
30,7,65
0,8,65
30,8,65
0,9,65
30,9,65
0,10,65
30,10,65
0,11,65
30,11,65
0,12,65
30,12,65
0,13,65
30,13,65
0,14,65
30,14,65
0,15,65
30,15,65
0,16,65
30,16,65
0,17,65
30,17,65
0,18,65
30,18,65
0,19,65
30,19,65
0,20,65
30,20,65
0,21,65
30,21,65
0,22,65
30,22,65
0,23,65
30,23,65
0,24,65
30,24,65
0,25,65
30,25,65
0,26,65
30,26,65
0,27,65
30,27,65
0,28,65
30,28,65
0,29,65
30,29,65
0,30,65
30,30,65
0,31,65
30,31,65
0,32,65
30,32,65
0,33,65
30,33,65
0,34,65
30,34,65
0,35,65
30,35,65
0,36,65
30,36,65
0,37,65
30,37,65
0,38,65
30,38,65
0,39,65
30,39,65
0,40,65
30,40,65
0,41,65
30,41,65
0,42,65
30,42,65
0,43,65
30,43,65
0,44,65
30,44,65
0,45,65
30,45,65
0,46,65
30,46,65
0,47,65
30,47,65
0,48,65
30,48,65
0,49,65
30,49,65
0,50,65
30,50,65
1,0,65
1,50,65
2,0,65
2,50,65
3,0,65
3,50,65
4,0,65
4,50,65
5,0,65
5,50,65
6,0,65
6,50,65
7,0,65
7,50,65
8,0,65
8,50,65
9,0,65
9,50,65
10,0,65
10,50,65
11,0,65
11,50,65
12,0,65
12,50,65
13,0,65
13,50,65
14,0,65
14,50,65
15,0,65
15,50,65
16,0,65
16,50,65
17,0,65
17,50,65
18,0,65
18,50,65
19,0,65
19,50,65
20,0,65
20,50,65
21,0,65
21,50,65
22,0,65
22,50,65
23,0,65
23,50,65
24,0,65
24,50,65
25,0,65
25,50,65
26,0,65
26,50,65
27,0,65
27,50,65
28,0,65
28,50,65
29,0,65
29,50,65
0,0,66
30,0,66
0,1,66
30,1,66
0,2,66
30,2,66
0,3,66
30,3,66
0,4,66
30,4,66
0,5,66
30,5,66
0,6,66
30,6,66
0,7,66
30,7,66
0,8,66
30,8,66
0,9,66
30,9,66
0,10,66
30,10,66
0,11,66
30,11,66
0,12,66
30,12,66
0,13,66
30,13,66
0,14,66
30,14,66
0,15,66
30,15,66
0,16,66
30,16,66
0,17,66
30,17,66
0,18,66
30,18,66
0,19,66
30,19,66
0,20,66
30,20,66
0,21,66
30,21,66
0,22,66
30,22,66
0,23,66
30,23,66
0,24,66
30,24,66
0,25,66
30,25,66
0,26,66
30,26,66
0,27,66
30,27,66
0,28,66
30,28,66
0,29,66
30,29,66
0,30,66
30,30,66
0,31,66
30,31,66
0,32,66
30,32,66
0,33,66
30,33,66
0,34,66
30,34,66
0,35,66
30,35,66
0,36,66
30,36,66
0,37,66
30,37,66
0,38,66
30,38,66
0,39,66
30,39,66
0,40,66
30,40,66
0,41,66
30,41,66
0,42,66
30,42,66
0,43,66
30,43,66
0,44,66
30,44,66
0,45,66
30,45,66
0,46,66
30,46,66
0,47,66
30,47,66
0,48,66
30,48,66
0,49,66
30,49,66
0,50,66
30,50,66
1,0,66
1,50,66
2,0,66
2,50,66
3,0,66
3,50,66
4,0,66
4,50,66
5,0,66
5,50,66
6,0,66
6,50,66
7,0,66
7,50,66
8,0,66
8,50,66
9,0,66
9,50,66
10,0,66
10,50,66
11,0,66
11,50,66
12,0,66
12,50,66
13,0,66
13,50,66
14,0,66
14,50,66
15,0,66
15,50,66
16,0,66
16,50,66
17,0,66
17,50,66
18,0,66
18,50,66
19,0,66
19,50,66
20,0,66
20,50,66
21,0,66
21,50,66
22,0,66
22,50,66
23,0,66
23,50,66
24,0,66
24,50,66
25,0,66
25,50,66
26,0,66
26,50,66
27,0,66
27,50,66
28,0,66
28,50,66
29,0,66
29,50,66
0,0,67
30,0,67
0,1,67
30,1,67
0,2,67
30,2,67
0,3,67
30,3,67
0,4,67
30,4,67
0,5,67
30,5,67
0,6,67
30,6,67
0,7,67
30,7,67
0,8,67
30,8,67
0,9,67
30,9,67
0,10,67
30,10,67
0,11,67
30,11,67
0,12,67
30,12,67
0,13,67
30,13,67
0,14,67
30,14,67
0,15,67
30,15,67
0,16,67
30,16,67
0,17,67
30,17,67
0,18,67
30,18,67
0,19,67
30,19,67
0,20,67
30,20,67
0,21,67
30,21,67
0,22,67
30,22,67
0,23,67
30,23,67
0,24,67
30,24,67
0,25,67
30,25,67
0,26,67
30,26,67
0,27,67
30,27,67
0,28,67
30,28,67
0,29,67
30,29,67
0,30,67
30,30,67
0,31,67
30,31,67
0,32,67
30,32,67
0,33,67
30,33,67
0,34,67
30,34,67
0,35,67
30,35,67
0,36,67
30,36,67
0,37,67
30,37,67
0,38,67
30,38,67
0,39,67
30,39,67
0,40,67
30,40,67
0,41,67
30,41,67
0,42,67
30,42,67
0,43,67
30,43,67
0,44,67
30,44,67
0,45,67
30,45,67
0,46,67
30,46,67
0,47,67
30,47,67
0,48,67
30,48,67
0,49,67
30,49,67
0,50,67
30,50,67
1,0,67
1,50,67
2,0,67
2,50,67
3,0,67
3,50,67
4,0,67
4,50,67
5,0,67
5,50,67
6,0,67
6,50,67
7,0,67
7,50,67
8,0,67
8,50,67
9,0,67
9,50,67
10,0,67
10,50,67
11,0,67
11,50,67
12,0,67
12,50,67
13,0,67
13,50,67
14,0,67
14,50,67
15,0,67
15,50,67
16,0,67
16,50,67
17,0,67
17,50,67
18,0,67
18,50,67
19,0,67
19,50,67
20,0,67
20,50,67
21,0,67
21,50,67
22,0,67
22,50,67
23,0,67
23,50,67
24,0,67
24,50,67
25,0,67
25,50,67
26,0,67
26,50,67
27,0,67
27,50,67
28,0,67
28,50,67
29,0,67
29,50,67
0,0,68
30,0,68
0,1,68
30,1,68
0,2,68
30,2,68
0,3,68
30,3,68
0,4,68
30,4,68
0,5,68
30,5,68
0,6,68
30,6,68
0,7,68
30,7,68
0,8,68
30,8,68
0,9,68
30,9,68
0,10,68
30,10,68
0,11,68
30,11,68
0,12,68
30,12,68
0,13,68
30,13,68
0,14,68
30,14,68
0,15,68
30,15,68
0,16,68
30,16,68
0,17,68
30,17,68
0,18,68
30,18,68
0,19,68
30,19,68
0,20,68
30,20,68
0,21,68
30,21,68
0,22,68
30,22,68
0,23,68
30,23,68
0,24,68
30,24,68
0,25,68
30,25,68
0,26,68
30,26,68
0,27,68
30,27,68
0,28,68
30,28,68
0,29,68
30,29,68
0,30,68
30,30,68
0,31,68
30,31,68
0,32,68
30,32,68
0,33,68
30,33,68
0,34,68
30,34,68
0,35,68
30,35,68
0,36,68
30,36,68
0,37,68
30,37,68
0,38,68
30,38,68
0,39,68
30,39,68
0,40,68
30,40,68
0,41,68
30,41,68
0,42,68
30,42,68
0,43,68
30,43,68
0,44,68
30,44,68
0,45,68
30,45,68
0,46,68
30,46,68
0,47,68
30,47,68
0,48,68
30,48,68
0,49,68
30,49,68
0,50,68
30,50,68
1,0,68
1,50,68
2,0,68
2,50,68
3,0,68
3,50,68
4,0,68
4,50,68
5,0,68
5,50,68
6,0,68
6,50,68
7,0,68
7,50,68
8,0,68
8,50,68
9,0,68
9,50,68
10,0,68
10,50,68
11,0,68
11,50,68
12,0,68
12,50,68
13,0,68
13,50,68
14,0,68
14,50,68
15,0,68
15,50,68
16,0,68
16,50,68
17,0,68
17,50,68
18,0,68
18,50,68
19,0,68
19,50,68
20,0,68
20,50,68
21,0,68
21,50,68
22,0,68
22,50,68
23,0,68
23,50,68
24,0,68
24,50,68
25,0,68
25,50,68
26,0,68
26,50,68
27,0,68
27,50,68
28,0,68
28,50,68
29,0,68
29,50,68
0,0,69
30,0,69
0,1,69
30,1,69
0,2,69
30,2,69
0,3,69
30,3,69
0,4,69
30,4,69
0,5,69
30,5,69
0,6,69
30,6,69
0,7,69
30,7,69
0,8,69
30,8,69
0,9,69
30,9,69
0,10,69
30,10,69
0,11,69
30,11,69
0,12,69
30,12,69
0,13,69
30,13,69
0,14,69
30,14,69
0,15,69
30,15,69
0,16,69
30,16,69
0,17,69
30,17,69
0,18,69
30,18,69
0,19,69
30,19,69
0,20,69
30,20,69
0,21,69
30,21,69
0,22,69
30,22,69
0,23,69
30,23,69
0,24,69
30,24,69
0,25,69
30,25,69
0,26,69
30,26,69
0,27,69
30,27,69
0,28,69
30,28,69
0,29,69
30,29,69
0,30,69
30,30,69
0,31,69
30,31,69
0,32,69
30,32,69
0,33,69
30,33,69
0,34,69
30,34,69
0,35,69
30,35,69
0,36,69
30,36,69
0,37,69
30,37,69
0,38,69
30,38,69
0,39,69
30,39,69
0,40,69
30,40,69
0,41,69
30,41,69
0,42,69
30,42,69
0,43,69
30,43,69
0,44,69
30,44,69
0,45,69
30,45,69
0,46,69
30,46,69
0,47,69
30,47,69
0,48,69
30,48,69
0,49,69
30,49,69
0,50,69
30,50,69
1,0,69
1,50,69
2,0,69
2,50,69
3,0,69
3,50,69
4,0,69
4,50,69
5,0,69
5,50,69
6,0,69
6,50,69
7,0,69
7,50,69
8,0,69
8,50,69
9,0,69
9,50,69
10,0,69
10,50,69
11,0,69
11,50,69
12,0,69
12,50,69
13,0,69
13,50,69
14,0,69
14,50,69
15,0,69
15,50,69
16,0,69
16,50,69
17,0,69
17,50,69
18,0,69
18,50,69
19,0,69
19,50,69
20,0,69
20,50,69
21,0,69
21,50,69
22,0,69
22,50,69
23,0,69
23,50,69
24,0,69
24,50,69
25,0,69
25,50,69
26,0,69
26,50,69
27,0,69
27,50,69
28,0,69
28,50,69
29,0,69
29,50,69
0,0,70
30,0,70
0,1,70
30,1,70
0,2,70
30,2,70
0,3,70
30,3,70
0,4,70
30,4,70
0,5,70
30,5,70
0,6,70
30,6,70
0,7,70
30,7,70
0,8,70
30,8,70
0,9,70
30,9,70
0,10,70
30,10,70
0,11,70
30,11,70
0,12,70
30,12,70
0,13,70
30,13,70
0,14,70
30,14,70
0,15,70
30,15,70
0,16,70
30,16,70
0,17,70
30,17,70
0,18,70
30,18,70
0,19,70
30,19,70
0,20,70
30,20,70
0,21,70
30,21,70
0,22,70
30,22,70
0,23,70
30,23,70
0,24,70
30,24,70
0,25,70
30,25,70
0,26,70
30,26,70
0,27,70
30,27,70
0,28,70
30,28,70
0,29,70
30,29,70
0,30,70
30,30,70
0,31,70
30,31,70
0,32,70
30,32,70
0,33,70
30,33,70
0,34,70
30,34,70
0,35,70
30,35,70
0,36,70
30,36,70
0,37,70
30,37,70
0,38,70
30,38,70
0,39,70
30,39,70
0,40,70
30,40,70
0,41,70
30,41,70
0,42,70
30,42,70
0,43,70
30,43,70
0,44,70
30,44,70
0,45,70
30,45,70
0,46,70
30,46,70
0,47,70
30,47,70
0,48,70
30,48,70
0,49,70
30,49,70
0,50,70
30,50,70
1,0,70
1,50,70
2,0,70
2,50,70
3,0,70
3,50,70
4,0,70
4,50,70
5,0,70
5,50,70
6,0,70
6,50,70
7,0,70
7,50,70
8,0,70
8,50,70
9,0,70
9,50,70
10,0,70
10,50,70
11,0,70
11,50,70
12,0,70
12,50,70
13,0,70
13,50,70
14,0,70
14,50,70
15,0,70
15,50,70
16,0,70
16,50,70
17,0,70
17,50,70
18,0,70
18,50,70
19,0,70
19,50,70
20,0,70
20,50,70
21,0,70
21,50,70
22,0,70
22,50,70
23,0,70
23,50,70
24,0,70
24,50,70
25,0,70
25,50,70
26,0,70
26,50,70
27,0,70
27,50,70
28,0,70
28,50,70
29,0,70
29,50,70
0,0,71
30,0,71
0,1,71
30,1,71
0,2,71
30,2,71
0,3,71
30,3,71
0,4,71
30,4,71
0,5,71
30,5,71
0,6,71
30,6,71
0,7,71
30,7,71
0,8,71
30,8,71
0,9,71
30,9,71
0,10,71
30,10,71
0,11,71
30,11,71
0,12,71
30,12,71
0,13,71
30,13,71
0,14,71
30,14,71
0,15,71
30,15,71
0,16,71
30,16,71
0,17,71
30,17,71
0,18,71
30,18,71
0,19,71
30,19,71
0,20,71
30,20,71
0,21,71
30,21,71
0,22,71
30,22,71
0,23,71
30,23,71
0,24,71
30,24,71
0,25,71
30,25,71
0,26,71
30,26,71
0,27,71
30,27,71
0,28,71
30,28,71
0,29,71
30,29,71
0,30,71
30,30,71
0,31,71
30,31,71
0,32,71
30,32,71
0,33,71
30,33,71
0,34,71
30,34,71
0,35,71
30,35,71
0,36,71
30,36,71
0,37,71
30,37,71
0,38,71
30,38,71
0,39,71
30,39,71
0,40,71
30,40,71
0,41,71
30,41,71
0,42,71
30,42,71
0,43,71
30,43,71
0,44,71
30,44,71
0,45,71
30,45,71
0,46,71
30,46,71
0,47,71
30,47,71
0,48,71
30,48,71
0,49,71
30,49,71
0,50,71
30,50,71
1,0,71
1,50,71
2,0,71
2,50,71
3,0,71
3,50,71
4,0,71
4,50,71
5,0,71
5,50,71
6,0,71
6,50,71
7,0,71
7,50,71
8,0,71
8,50,71
9,0,71
9,50,71
10,0,71
10,50,71
11,0,71
11,50,71
12,0,71
12,50,71
13,0,71
13,50,71
14,0,71
14,50,71
15,0,71
15,50,71
16,0,71
16,50,71
17,0,71
17,50,71
18,0,71
18,50,71
19,0,71
19,50,71
20,0,71
20,50,71
21,0,71
21,50,71
22,0,71
22,50,71
23,0,71
23,50,71
24,0,71
24,50,71
25,0,71
25,50,71
26,0,71
26,50,71
27,0,71
27,50,71
28,0,71
28,50,71
29,0,71
29,50,71
0,0,72
30,0,72
0,1,72
30,1,72
0,2,72
30,2,72
0,3,72
30,3,72
0,4,72
30,4,72
0,5,72
30,5,72
0,6,72
30,6,72
0,7,72
30,7,72
0,8,72
30,8,72
0,9,72
30,9,72
0,10,72
30,10,72
0,11,72
30,11,72
0,12,72
30,12,72
0,13,72
30,13,72
0,14,72
30,14,72
0,15,72
30,15,72
0,16,72
30,16,72
0,17,72
30,17,72
0,18,72
30,18,72
0,19,72
30,19,72
0,20,72
30,20,72
0,21,72
30,21,72
0,22,72
30,22,72
0,23,72
30,23,72
0,24,72
30,24,72
0,25,72
30,25,72
0,26,72
30,26,72
0,27,72
30,27,72
0,28,72
30,28,72
0,29,72
30,29,72
0,30,72
30,30,72
0,31,72
30,31,72
0,32,72
30,32,72
0,33,72
30,33,72
0,34,72
30,34,72
0,35,72
30,35,72
0,36,72
30,36,72
0,37,72
30,37,72
0,38,72
30,38,72
0,39,72
30,39,72
0,40,72
30,40,72
0,41,72
30,41,72
0,42,72
30,42,72
0,43,72
30,43,72
0,44,72
30,44,72
0,45,72
30,45,72
0,46,72
30,46,72
0,47,72
30,47,72
0,48,72
30,48,72
0,49,72
30,49,72
0,50,72
30,50,72
1,0,72
1,50,72
2,0,72
2,50,72
3,0,72
3,50,72
4,0,72
4,50,72
5,0,72
5,50,72
6,0,72
6,50,72
7,0,72
7,50,72
8,0,72
8,50,72
9,0,72
9,50,72
10,0,72
10,50,72
11,0,72
11,50,72
12,0,72
12,50,72
13,0,72
13,50,72
14,0,72
14,50,72
15,0,72
15,50,72
16,0,72
16,50,72
17,0,72
17,50,72
18,0,72
18,50,72
19,0,72
19,50,72
20,0,72
20,50,72
21,0,72
21,50,72
22,0,72
22,50,72
23,0,72
23,50,72
24,0,72
24,50,72
25,0,72
25,50,72
26,0,72
26,50,72
27,0,72
27,50,72
28,0,72
28,50,72
29,0,72
29,50,72
0,0,73
30,0,73
0,1,73
30,1,73
0,2,73
30,2,73
0,3,73
30,3,73
0,4,73
30,4,73
0,5,73
30,5,73
0,6,73
30,6,73
0,7,73
30,7,73
0,8,73
30,8,73
0,9,73
30,9,73
0,10,73
30,10,73
0,11,73
30,11,73
0,12,73
30,12,73
0,13,73
30,13,73
0,14,73
30,14,73
0,15,73
30,15,73
0,16,73
30,16,73
0,17,73
30,17,73
0,18,73
30,18,73
0,19,73
30,19,73
0,20,73
30,20,73
0,21,73
30,21,73
0,22,73
30,22,73
0,23,73
30,23,73
0,24,73
30,24,73
0,25,73
30,25,73
0,26,73
30,26,73
0,27,73
30,27,73
0,28,73
30,28,73
0,29,73
30,29,73
0,30,73
30,30,73
0,31,73
30,31,73
0,32,73
30,32,73
0,33,73
30,33,73
0,34,73
30,34,73
0,35,73
30,35,73
0,36,73
30,36,73
0,37,73
30,37,73
0,38,73
30,38,73
0,39,73
30,39,73
0,40,73
30,40,73
0,41,73
30,41,73
0,42,73
30,42,73
0,43,73
30,43,73
0,44,73
30,44,73
0,45,73
30,45,73
0,46,73
30,46,73
0,47,73
30,47,73
0,48,73
30,48,73
0,49,73
30,49,73
0,50,73
30,50,73
1,0,73
1,50,73
2,0,73
2,50,73
3,0,73
3,50,73
4,0,73
4,50,73
5,0,73
5,50,73
6,0,73
6,50,73
7,0,73
7,50,73
8,0,73
8,50,73
9,0,73
9,50,73
10,0,73
10,50,73
11,0,73
11,50,73
12,0,73
12,50,73
13,0,73
13,50,73
14,0,73
14,50,73
15,0,73
15,50,73
16,0,73
16,50,73
17,0,73
17,50,73
18,0,73
18,50,73
19,0,73
19,50,73
20,0,73
20,50,73
21,0,73
21,50,73
22,0,73
22,50,73
23,0,73
23,50,73
24,0,73
24,50,73
25,0,73
25,50,73
26,0,73
26,50,73
27,0,73
27,50,73
28,0,73
28,50,73
29,0,73
29,50,73
0,0,74
30,0,74
0,1,74
30,1,74
0,2,74
30,2,74
0,3,74
30,3,74
0,4,74
30,4,74
0,5,74
30,5,74
0,6,74
30,6,74
0,7,74
30,7,74
0,8,74
30,8,74
0,9,74
30,9,74
0,10,74
30,10,74
0,11,74
30,11,74
0,12,74
30,12,74
0,13,74
30,13,74
0,14,74
30,14,74
0,15,74
30,15,74
0,16,74
30,16,74
0,17,74
30,17,74
0,18,74
30,18,74
0,19,74
30,19,74
0,20,74
30,20,74
0,21,74
30,21,74
0,22,74
30,22,74
0,23,74
30,23,74
0,24,74
30,24,74
0,25,74
30,25,74
0,26,74
30,26,74
0,27,74
30,27,74
0,28,74
30,28,74
0,29,74
30,29,74
0,30,74
30,30,74
0,31,74
30,31,74
0,32,74
30,32,74
0,33,74
30,33,74
0,34,74
30,34,74
0,35,74
30,35,74
0,36,74
30,36,74
0,37,74
30,37,74
0,38,74
30,38,74
0,39,74
30,39,74
0,40,74
30,40,74
0,41,74
30,41,74
0,42,74
30,42,74
0,43,74
30,43,74
0,44,74
30,44,74
0,45,74
30,45,74
0,46,74
30,46,74
0,47,74
30,47,74
0,48,74
30,48,74
0,49,74
30,49,74
0,50,74
30,50,74
1,0,74
1,50,74
2,0,74
2,50,74
3,0,74
3,50,74
4,0,74
4,50,74
5,0,74
5,50,74
6,0,74
6,50,74
7,0,74
7,50,74
8,0,74
8,50,74
9,0,74
9,50,74
10,0,74
10,50,74
11,0,74
11,50,74
12,0,74
12,50,74
13,0,74
13,50,74
14,0,74
14,50,74
15,0,74
15,50,74
16,0,74
16,50,74
17,0,74
17,50,74
18,0,74
18,50,74
19,0,74
19,50,74
20,0,74
20,50,74
21,0,74
21,50,74
22,0,74
22,50,74
23,0,74
23,50,74
24,0,74
24,50,74
25,0,74
25,50,74
26,0,74
26,50,74
27,0,74
27,50,74
28,0,74
28,50,74
29,0,74
29,50,74
0,0,75
30,0,75
0,1,75
30,1,75
0,2,75
30,2,75
0,3,75
30,3,75
0,4,75
30,4,75
0,5,75
30,5,75
0,6,75
30,6,75
0,7,75
30,7,75
0,8,75
30,8,75
0,9,75
30,9,75
0,10,75
30,10,75
0,11,75
30,11,75
0,12,75
30,12,75
0,13,75
30,13,75
0,14,75
30,14,75
0,15,75
30,15,75
0,16,75
30,16,75
0,17,75
30,17,75
0,18,75
30,18,75
0,19,75
30,19,75
0,20,75
30,20,75
0,21,75
30,21,75
0,22,75
30,22,75
0,23,75
30,23,75
0,24,75
30,24,75
0,25,75
30,25,75
0,26,75
30,26,75
0,27,75
30,27,75
0,28,75
30,28,75
0,29,75
30,29,75
0,30,75
30,30,75
0,31,75
30,31,75
0,32,75
30,32,75
0,33,75
30,33,75
0,34,75
30,34,75
0,35,75
30,35,75
0,36,75
30,36,75
0,37,75
30,37,75
0,38,75
30,38,75
0,39,75
30,39,75
0,40,75
30,40,75
0,41,75
30,41,75
0,42,75
30,42,75
0,43,75
30,43,75
0,44,75
30,44,75
0,45,75
30,45,75
0,46,75
30,46,75
0,47,75
30,47,75
0,48,75
30,48,75
0,49,75
30,49,75
0,50,75
30,50,75
1,0,75
1,50,75
2,0,75
2,50,75
3,0,75
3,50,75
4,0,75
4,50,75
5,0,75
5,50,75
6,0,75
6,50,75
7,0,75
7,50,75
8,0,75
8,50,75
9,0,75
9,50,75
10,0,75
10,50,75
11,0,75
11,50,75
12,0,75
12,50,75
13,0,75
13,50,75
14,0,75
14,50,75
15,0,75
15,50,75
16,0,75
16,50,75
17,0,75
17,50,75
18,0,75
18,50,75
19,0,75
19,50,75
20,0,75
20,50,75
21,0,75
21,50,75
22,0,75
22,50,75
23,0,75
23,50,75
24,0,75
24,50,75
25,0,75
25,50,75
26,0,75
26,50,75
27,0,75
27,50,75
28,0,75
28,50,75
29,0,75
29,50,75
0,0,76
30,0,76
0,1,76
30,1,76
0,2,76
30,2,76
0,3,76
30,3,76
0,4,76
30,4,76
0,5,76
30,5,76
0,6,76
30,6,76
0,7,76
30,7,76
0,8,76
30,8,76
0,9,76
30,9,76
0,10,76
30,10,76
0,11,76
30,11,76
0,12,76
30,12,76
0,13,76
30,13,76
0,14,76
30,14,76
0,15,76
30,15,76
0,16,76
30,16,76
0,17,76
30,17,76
0,18,76
30,18,76
0,19,76
30,19,76
0,20,76
30,20,76
0,21,76
30,21,76
0,22,76
30,22,76
0,23,76
30,23,76
0,24,76
30,24,76
0,25,76
30,25,76
0,26,76
30,26,76
0,27,76
30,27,76
0,28,76
30,28,76
0,29,76
30,29,76
0,30,76
30,30,76
0,31,76
30,31,76
0,32,76
30,32,76
0,33,76
30,33,76
0,34,76
30,34,76
0,35,76
30,35,76
0,36,76
30,36,76
0,37,76
30,37,76
0,38,76
30,38,76
0,39,76
30,39,76
0,40,76
30,40,76
0,41,76
30,41,76
0,42,76
30,42,76
0,43,76
30,43,76
0,44,76
30,44,76
0,45,76
30,45,76
0,46,76
30,46,76
0,47,76
30,47,76
0,48,76
30,48,76
0,49,76
30,49,76
0,50,76
30,50,76
1,0,76
1,50,76
2,0,76
2,50,76
3,0,76
3,50,76
4,0,76
4,50,76
5,0,76
5,50,76
6,0,76
6,50,76
7,0,76
7,50,76
8,0,76
8,50,76
9,0,76
9,50,76
10,0,76
10,50,76
11,0,76
11,50,76
12,0,76
12,50,76
13,0,76
13,50,76
14,0,76
14,50,76
15,0,76
15,50,76
16,0,76
16,50,76
17,0,76
17,50,76
18,0,76
18,50,76
19,0,76
19,50,76
20,0,76
20,50,76
21,0,76
21,50,76
22,0,76
22,50,76
23,0,76
23,50,76
24,0,76
24,50,76
25,0,76
25,50,76
26,0,76
26,50,76
27,0,76
27,50,76
28,0,76
28,50,76
29,0,76
29,50,76
0,0,77
30,0,77
0,1,77
30,1,77
0,2,77
30,2,77
0,3,77
30,3,77
0,4,77
30,4,77
0,5,77
30,5,77
0,6,77
30,6,77
0,7,77
30,7,77
0,8,77
30,8,77
0,9,77
30,9,77
0,10,77
30,10,77
0,11,77
30,11,77
0,12,77
30,12,77
0,13,77
30,13,77
0,14,77
30,14,77
0,15,77
30,15,77
0,16,77
30,16,77
0,17,77
30,17,77
0,18,77
30,18,77
0,19,77
30,19,77
0,20,77
30,20,77
0,21,77
30,21,77
0,22,77
30,22,77
0,23,77
30,23,77
0,24,77
30,24,77
0,25,77
30,25,77
0,26,77
30,26,77
0,27,77
30,27,77
0,28,77
30,28,77
0,29,77
30,29,77
0,30,77
30,30,77
0,31,77
30,31,77
0,32,77
30,32,77
0,33,77
30,33,77
0,34,77
30,34,77
0,35,77
30,35,77
0,36,77
30,36,77
0,37,77
30,37,77
0,38,77
30,38,77
0,39,77
30,39,77
0,40,77
30,40,77
0,41,77
30,41,77
0,42,77
30,42,77
0,43,77
30,43,77
0,44,77
30,44,77
0,45,77
30,45,77
0,46,77
30,46,77
0,47,77
30,47,77
0,48,77
30,48,77
0,49,77
30,49,77
0,50,77
30,50,77
1,0,77
1,50,77
2,0,77
2,50,77
3,0,77
3,50,77
4,0,77
4,50,77
5,0,77
5,50,77
6,0,77
6,50,77
7,0,77
7,50,77
8,0,77
8,50,77
9,0,77
9,50,77
10,0,77
10,50,77
11,0,77
11,50,77
12,0,77
12,50,77
13,0,77
13,50,77
14,0,77
14,50,77
15,0,77
15,50,77
16,0,77
16,50,77
17,0,77
17,50,77
18,0,77
18,50,77
19,0,77
19,50,77
20,0,77
20,50,77
21,0,77
21,50,77
22,0,77
22,50,77
23,0,77
23,50,77
24,0,77
24,50,77
25,0,77
25,50,77
26,0,77
26,50,77
27,0,77
27,50,77
28,0,77
28,50,77
29,0,77
29,50,77
0,0,78
30,0,78
0,1,78
30,1,78
0,2,78
30,2,78
0,3,78
30,3,78
0,4,78
30,4,78
0,5,78
30,5,78
0,6,78
30,6,78
0,7,78
30,7,78
0,8,78
30,8,78
0,9,78
30,9,78
0,10,78
30,10,78
0,11,78
30,11,78
0,12,78
30,12,78
0,13,78
30,13,78
0,14,78
30,14,78
0,15,78
30,15,78
0,16,78
30,16,78
0,17,78
30,17,78
0,18,78
30,18,78
0,19,78
30,19,78
0,20,78
30,20,78
0,21,78
30,21,78
0,22,78
30,22,78
0,23,78
30,23,78
0,24,78
30,24,78
0,25,78
30,25,78
0,26,78
30,26,78
0,27,78
30,27,78
0,28,78
30,28,78
0,29,78
30,29,78
0,30,78
30,30,78
0,31,78
30,31,78
0,32,78
30,32,78
0,33,78
30,33,78
0,34,78
30,34,78
0,35,78
30,35,78
0,36,78
30,36,78
0,37,78
30,37,78
0,38,78
30,38,78
0,39,78
30,39,78
0,40,78
30,40,78
0,41,78
30,41,78
0,42,78
30,42,78
0,43,78
30,43,78
0,44,78
30,44,78
0,45,78
30,45,78
0,46,78
30,46,78
0,47,78
30,47,78
0,48,78
