-2.0146,-0.26025,33.477
-2.0146,-0.15052,33.43
-2.0146,-0.040795,33.371
-2.0146,0.068932,33.364
-2.0146,0.17866,33.337
-2.0146,0.28838,33.271
-2.0146,0.39811,33.267
-2.0146,0.50784,33.152
-2.0146,0.61756,33.186
-2.0146,0.72729,33.168
-2.0146,0.83702,33.163
-2.0146,0.94674,33.111
-2.0146,1.0565,33.036
-2.0146,1.1662,32.996
-2.0146,1.2759,32.946
-2.0146,1.3856,32.877
-2.0146,1.4954,32.896
-2.0146,1.6051,32.853
-2.0146,1.7148,32.822
-2.0146,1.8246,32.756
-2.0146,1.9343,32.8
-2.0146,2.044,32.683
-2.0146,2.1537,32.725
-2.0146,2.2635,32.636
-2.0146,2.3732,32.632
-2.0146,2.4829,32.516
-2.0146,2.5926,32.566
-2.0146,2.7024,32.499
-2.0146,2.8121,32.487
-2.0146,2.9218,32.43
-2.0146,3.0315,32.442
-2.0146,3.1413,32.349
-2.0146,3.251,32.334
-2.0146,3.3607,32.317
-2.0146,3.4705,32.245
-2.0146,3.5802,32.245
-2.0146,3.6899,32.164
-2.0146,3.7996,32.153
-2.0146,3.9094,32.153
-2.0146,4.0191,32.155
-2.0146,4.1288,32.097
-2.0146,4.2385,32.066
-2.0146,4.3483,32.084
-2.0146,4.458,32.075
-2.0146,4.5677,32.039
-2.0146,4.6774,32.127
-2.0146,4.7872,32.058
-2.0146,4.8969,32.116
-2.0146,5.0066,32.271
-2.0146,5.1164,32.126
-2.0146,5.2261,32.004
-2.0146,5.3358,32.171
-2.0146,5.4455,31.88
-2.0146,5.5553,31.428
-2.0146,5.665,31.536
-2.0146,5.7747,31.106
-2.0146,5.9942,31.262
-1.9048,-5.5271,15.363
-1.9048,-5.4174,15.825
-1.9048,-5.3077,16.21
-1.9048,-5.1979,16.451
-1.9048,-5.0882,19.151
-1.9048,-4.9785,19.606
-1.9048,-4.8688,19.714
-1.9048,-4.759,19.535
-1.9048,-4.6493,19.338
-1.9048,-4.5396,19.417
-1.9048,-4.4299,19.54
-1.9048,-4.3201,19.713
-1.9048,-4.2104,19.905
-1.9048,-4.1007,20.295
-1.9048,-3.9909,22.888
-1.9048,-3.8812,23.075
-1.9048,-3.7715,23.202
-1.9048,-3.6618,23.344
-1.9048,-3.552,23.436
-1.9048,-3.4423,23.484
-1.9048,-3.3326,23.528
-1.9048,-3.2229,24.093
-1.9048,-3.1131,24.774
-1.9048,-3.0034,25.497
-1.9048,-2.8937,26.225
-1.9048,-2.784,27.115
-1.9048,-2.6742,28.095
-1.9048,-2.5645,29.102
-1.9048,-2.4548,30.282
-1.9048,-2.3451,31.441
-1.9048,-2.2353,32.611
-1.9048,-2.1256,33.569
-1.9048,-2.0159,33.742
-1.9048,-1.9061,33.793
-1.9048,-1.7964,33.775
-1.9048,-1.6867,33.79
-1.9048,-1.577,33.734
-1.9048,-1.4672,33.744
-1.9048,-1.3575,33.718
-1.9048,-1.2478,33.661
-1.9048,-1.1381,33.645
-1.9048,-1.0283,33.589
-1.9048,-0.91861,33.534
-1.9048,-0.80888,33.505
-1.9048,-0.69915,33.474
-1.9048,-0.58943,33.507
-1.9048,-0.4797,33.388
-1.9048,-0.36997,33.389
-1.9048,-0.26025,33.299
-1.9048,-0.15052,33.265
-1.9048,-0.040795,33.243
-1.9048,0.068932,33.229
-1.9048,0.17866,33.23
-1.9048,0.28838,33.142
-1.9048,0.39811,33.074
-1.9048,0.50784,33.072
-1.9048,0.61756,33.048
-1.9048,0.72729,32.99
-1.9048,0.83702,32.942
-1.9048,0.94674,32.915
-1.9048,1.0565,32.9
-1.9048,1.1662,32.846
-1.9048,1.2759,32.825
-1.9048,1.3856,32.797
-1.9048,1.4954,32.723
-1.9048,1.6051,32.64
-1.9048,1.7148,32.65
-1.9048,1.8246,32.676
-1.9048,1.9343,32.589
-1.9048,2.044,32.522
-1.9048,2.1537,32.505
-1.9048,2.2635,32.497
-1.9048,2.3732,32.452
-1.9048,2.4829,32.449
-1.9048,2.5926,32.459
-1.9048,2.7024,32.346
-1.9048,2.8121,32.301
-1.9048,2.9218,32.284
-1.9048,3.0315,32.235
-1.9048,3.1413,32.253
-1.9048,3.251,32.207
-1.9048,3.3607,32.168
-1.9048,3.4705,32.135
-1.9048,3.5802,32.133
-1.9048,3.6899,32.118
-1.9048,3.7996,32.085
-1.9048,3.9094,32.018
-1.9048,4.0191,31.994
-1.9048,4.1288,31.963
-1.9048,4.2385,31.938
-1.9048,4.3483,31.939
-1.9048,4.458,31.933
-1.9048,4.5677,31.938
-1.9048,4.6774,31.969
-1.9048,4.7872,31.96
-1.9048,4.8969,32.137
-1.9048,5.0066,31.957
-1.9048,5.1164,32.112
-1.9048,5.2261,31.964
-1.9048,5.3358,32.068
-1.9048,5.4455,31.909
-1.9048,5.5553,31.364
-1.9048,5.665,31.477
-1.9048,5.7747,31.309
-1.9048,5.8844,31.532
-1.9048,5.9942,31.37
-1.7951,-5.5271,15.253
-1.7951,-5.4174,15.836
-1.7951,-5.3077,16.144
-1.7951,-5.1979,16.451
-1.7951,-5.0882,19.282
-1.7951,-4.9785,19.526
-1.7951,-4.8688,19.641
-1.7951,-4.759,19.266
-1.7951,-4.6493,19.308
-1.7951,-4.5396,19.387
-1.7951,-4.4299,19.503
-1.7951,-4.3201,19.68
-1.7951,-4.2104,19.916
-1.7951,-4.1007,20.487
-1.7951,-3.9909,22.786
-1.7951,-3.8812,23.024
-1.7951,-3.7715,23.162
-1.7951,-3.6618,23.254
-1.7951,-3.552,23.346
-1.7951,-3.4423,23.398
-1.7951,-3.3326,23.503
-1.7951,-3.2229,24.082
-1.7951,-3.1131,24.773
-1.7951,-3.0034,25.495
-1.7951,-2.8937,26.345
-1.7951,-2.784,27.12
-1.7951,-2.6742,28.126
-1.7951,-2.5645,29.125
-1.7951,-2.4548,30.211
-1.7951,-2.3451,31.398
-1.7951,-2.2353,32.56
-1.7951,-2.1256,33.432
-1.7951,-2.0159,33.657
-1.7951,-1.9061,33.646
-1.7951,-1.7964,33.677
-1.7951,-1.6867,33.636
-1.7951,-1.577,33.657
-1.7951,-1.4672,33.591
-1.7951,-1.3575,33.558
-1.7951,-1.2478,33.525
-1.7951,-1.1381,33.541
-1.7951,-1.0283,33.472
-1.7951,-0.91861,33.407
-1.7951,-0.80888,33.372
-1.7951,-0.69915,33.339
-1.7951,-0.58943,33.278
-1.7951,-0.4797,33.311
-1.7951,-0.36997,33.233
-1.7951,-0.26025,33.176
-1.7951,-0.15052,33.165
-1.7951,-0.040795,33.138
-1.7951,0.068932,33.077
-1.7951,0.17866,33.021
-1.7951,0.28838,33.006
-1.7951,0.39811,32.96
-1.7951,0.50784,32.946
-1.7951,0.61756,32.891
-1.7951,0.72729,32.879
-1.7951,0.83702,32.824
-1.7951,0.94674,32.81
-1.7951,1.0565,32.731
-1.7951,1.1662,32.681
-1.7951,1.2759,32.694
-1.7951,1.3856,32.632
-1.7951,1.4954,32.557
-1.7951,1.6051,32.621
-1.7951,1.7148,32.527
-1.7951,1.8246,32.497
-1.7951,1.9343,32.482
-1.7951,2.044,32.487
-1.7951,2.1537,32.399
-1.7951,2.2635,32.361
-1.7951,2.3732,32.333
-1.7951,2.4829,32.354
-1.7951,2.5926,32.282
-1.7951,2.7024,32.181
-1.7951,2.8121,32.211
-1.7951,2.9218,32.205
-1.7951,3.0315,32.131
-1.7951,3.1413,32.099
-1.7951,3.251,32.032
-1.7951,3.3607,32.052
-1.7951,3.4705,32.024
-1.7951,3.5802,31.959
-1.7951,3.6899,31.942
-1.7951,3.7996,31.93
-1.7951,3.9094,31.918
-1.7951,4.0191,31.863
-1.7951,4.1288,31.851
-1.7951,4.2385,31.836
-1.7951,4.3483,31.834
-1.7951,4.458,31.789
-1.7951,4.5677,31.779
-1.7951,4.6774,31.756
-1.7951,4.7872,31.855
-1.7951,4.8969,31.923
-1.7951,5.0066,32.108
-1.7951,5.1164,31.837
-1.7951,5.2261,31.869
-1.7951,5.3358,31.722
-1.7951,5.4455,31.537
-1.7951,5.5553,31.473
-1.7951,5.665,31.226
-1.7951,5.7747,30.86
-1.7951,5.8844,31.018
-1.7951,5.9942,31.161
-1.6853,-5.5271,15.307
-1.6853,-5.4174,15.857
-1.6853,-5.3077,16.148
-1.6853,-5.1979,16.485
-1.6853,-5.0882,19.272
-1.6853,-4.9785,19.447
-1.6853,-4.8688,19.59
-1.6853,-4.759,19.184
-1.6853,-4.6493,19.277
-1.6853,-4.5396,19.32
-1.6853,-4.4299,19.462
-1.6853,-4.3201,19.65
-1.6853,-4.2104,19.89
-1.6853,-4.1007,20.746
-1.6853,-3.9909,22.756
-1.6853,-3.8812,22.91
-1.6853,-3.7715,23.06
-1.6853,-3.6618,23.203
-1.6853,-3.552,23.255
-1.6853,-3.4423,23.276
-1.6853,-3.3326,23.479
-1.6853,-3.2229,24.079
-1.6853,-3.1131,24.738
-1.6853,-3.0034,25.468
-1.6853,-2.8937,26.269
-1.6853,-2.784,27.191
-1.6853,-2.6742,28.138
-1.6853,-2.5645,29.179
-1.6853,-2.4548,30.217
-1.6853,-2.3451,31.453
-1.6853,-2.2353,32.572
-1.6853,-2.1256,33.331
-1.6853,-2.0159,33.489
-1.6853,-1.9061,33.496
-1.6853,-1.7964,33.579
-1.6853,-1.6867,33.493
-1.6853,-1.577,33.46
-1.6853,-1.4672,33.465
-1.6853,-1.3575,33.399
-1.6853,-1.2478,33.41
-1.6853,-1.1381,33.367
-1.6853,-1.0283,33.335
-1.6853,-0.91861,33.335
-1.6853,-0.80888,33.229
-1.6853,-0.69915,33.24
-1.6853,-0.58943,33.195
-1.6853,-0.4797,33.145
-1.6853,-0.36997,33.082
-1.6853,-0.26025,33.058
-1.6853,-0.15052,32.992
-1.6853,-0.040795,32.974
-1.6853,0.068932,33.025
-1.6853,0.17866,32.839
-1.6853,0.28838,32.897
-1.6853,0.39811,32.776
-1.6853,0.50784,32.817
-1.6853,0.61756,32.746
-1.6853,0.72729,32.694
-1.6853,0.83702,32.665
-1.6853,0.94674,32.631
-1.6853,1.0565,32.579
-1.6853,1.1662,32.539
-1.6853,1.2759,32.53
-1.6853,1.3856,32.495
-1.6853,1.4954,32.476
-1.6853,1.6051,32.396
-1.6853,1.7148,32.403
-1.6853,1.8246,32.336
-1.6853,1.9343,32.36
-1.6853,2.044,32.345
-1.6853,2.1537,32.224
-1.6853,2.2635,32.209
-1.6853,2.3732,32.174
-1.6853,2.4829,32.116
-1.6853,2.5926,32.107
-1.6853,2.7024,32.148
-1.6853,2.8121,32.046
-1.6853,2.9218,32.013
-1.6853,3.0315,31.978
-1.6853,3.1413,31.984
-1.6853,3.251,31.968
-1.6853,3.3607,31.917
-1.6853,3.4705,31.867
-1.6853,3.5802,31.853
-1.6853,3.6899,31.831
-1.6853,3.7996,31.797
-1.6853,3.9094,31.771
-1.6853,4.0191,31.719
-1.6853,4.1288,31.69
-1.6853,4.2385,31.652
-1.6853,4.3483,31.725
-1.6853,4.458,31.69
-1.6853,4.5677,31.615
-1.6853,4.6774,31.702
-1.6853,4.7872,31.699
-1.6853,4.8969,31.861
-1.6853,5.0066,31.876
-1.6853,5.1164,31.786
-1.6853,5.2261,31.651
-1.6853,5.3358,31.641
-1.6853,5.4455,31.809
-1.6853,5.5553,31.347
-1.6853,5.665,30.86
-1.6853,5.7747,31.112
-1.6853,5.8844,30.542
-1.6853,5.9942,30.963
-1.5756,-5.5271,15.607
-1.5756,-5.4174,15.847
-1.5756,-5.3077,16.121
-1.5756,-5.1979,16.645
-1.5756,-5.0882,19.322
-1.5756,-4.9785,19.438
-1.5756,-4.8688,19.406
-1.5756,-4.759,19.065
-1.5756,-4.6493,19.156
-1.5756,-4.5396,19.261
-1.5756,-4.4299,19.408
-1.5756,-4.3201,19.583
-1.5756,-4.2104,19.877
-1.5756,-4.1007,22.072
-1.5756,-3.9909,22.703
-1.5756,-3.8812,22.884
-1.5756,-3.7715,22.988
-1.5756,-3.6618,23.083
-1.5756,-3.552,23.143
-1.5756,-3.4423,23.159
-1.5756,-3.3326,23.451
-1.5756,-3.2229,24.043
-1.5756,-3.1131,24.736
-1.5756,-3.0034,25.494
-1.5756,-2.8937,26.256
-1.5756,-2.784,27.141
-1.5756,-2.6742,28.093
-1.5756,-2.5645,29.095
-1.5756,-2.4548,30.241
-1.5756,-2.3451,31.43
-1.5756,-2.2353,32.514
-1.5756,-2.1256,33.228
-1.5756,-2.0159,33.399
-1.5756,-1.9061,33.394
-1.5756,-1.7964,33.462
-1.5756,-1.6867,33.374
-1.5756,-1.577,33.349
-1.5756,-1.4672,33.309
-1.5756,-1.3575,33.245
-1.5756,-1.2478,33.186
-1.5756,-1.1381,33.189
-1.5756,-1.0283,33.122
-1.5756,-0.91861,33.161
-1.5756,-0.80888,33.089
-1.5756,-0.69915,33.067
-1.5756,-0.58943,32.972
-1.5756,-0.4797,32.939
-1.5756,-0.36997,32.926
-1.5756,-0.26025,32.923
-1.5756,-0.15052,32.84
-1.5756,-0.040795,32.84
-1.5756,0.068932,32.771
-1.5756,0.17866,32.729
-1.5756,0.28838,32.724
-1.5756,0.39811,32.653
-1.5756,0.50784,32.603
-1.5756,0.61756,32.583
-1.5756,0.72729,32.564
-1.5756,0.83702,32.519
-1.5756,0.94674,32.478
-1.5756,1.0565,32.454
-1.5756,1.1662,32.396
-1.5756,1.2759,32.339
-1.5756,1.3856,32.285
-1.5756,1.4954,32.263
-1.5756,1.6051,32.257
-1.5756,1.7148,32.227
-1.5756,1.8246,32.143
-1.5756,1.9343,32.171
-1.5756,2.044,32.176
-1.5756,2.1537,32.087
-1.5756,2.2635,32.056
-1.5756,2.3732,32.044
-1.5756,2.4829,31.955
-1.5756,2.5926,31.963
-1.5756,2.7024,31.949
-1.5756,2.8121,31.871
-1.5756,2.9218,31.84
-1.5756,3.0315,31.855
-1.5756,3.1413,31.856
-1.5756,3.251,31.799
-1.5756,3.3607,31.81
-1.5756,3.4705,31.696
-1.5756,3.5802,31.68
-1.5756,3.6899,31.636
-1.5756,3.7996,31.676
-1.5756,3.9094,31.658
-1.5756,4.0191,31.598
-1.5756,4.1288,31.566
-1.5756,4.2385,31.49
-1.5756,4.3483,31.535
-1.5756,4.458,31.565
-1.5756,4.5677,31.494
-1.5756,4.6774,31.512
-1.5756,4.7872,31.525
-1.5756,4.8969,31.604
-1.5756,5.0066,31.752
-1.5756,5.1164,31.771
-1.5756,5.2261,31.499
-1.5756,5.3358,31.683
-1.5756,5.4455,31.51
-1.5756,5.5553,31.547
-1.5756,5.665,31.003
-1.5756,5.7747,30.769
-1.5756,5.8844,31.052
-1.5756,5.9942,30.758
-1.4658,-5.5271,15.492
-1.4658,-5.4174,15.828
-1.4658,-5.3077,16.1
-1.4658,-5.1979,18.186
-1.4658,-5.0882,19.209
-1.4658,-4.9785,19.347
-1.4658,-4.8688,19.188
-1.4658,-4.759,19.053
-1.4658,-4.6493,19.151
-1.4658,-4.5396,19.268
-1.4658,-4.4299,19.392
-1.4658,-4.3201,19.581
-1.4658,-4.2104,19.843
-1.4658,-4.1007,22.247
-1.4658,-3.9909,22.569
-1.4658,-3.8812,22.774
-1.4658,-3.7715,22.896
-1.4658,-3.6618,22.996
-1.4658,-3.552,23.072
-1.4658,-3.4423,23.072
-1.4658,-3.3326,23.463
-1.4658,-3.2229,24.026
-1.4658,-3.1131,24.7
-1.4658,-3.0034,25.503
-1.4658,-2.8937,26.198
-1.4658,-2.784,27.118
-1.4658,-2.6742,28.174
-1.4658,-2.5645,29.106
-1.4658,-2.4548,30.258
-1.4658,-2.3451,31.312
-1.4658,-2.2353,32.436
-1.4658,-2.1256,33.108
-1.4658,-2.0159,33.212
-1.4658,-1.9061,33.291
-1.4658,-1.7964,33.205
-1.4658,-1.6867,33.215
-1.4658,-1.577,33.19
-1.4658,-1.4672,33.151
-1.4658,-1.3575,33.1
-1.4658,-1.2478,33.075
-1.4658,-1.1381,33.028
-1.4658,-1.0283,33.033
-1.4658,-0.91861,32.947
-1.4658,-0.80888,32.936
-1.4658,-0.69915,32.913
-1.4658,-0.58943,32.875
-1.4658,-0.4797,32.831
-1.4658,-0.36997,32.797
-1.4658,-0.26025,32.682
-1.4658,-0.15052,32.7
-1.4658,-0.040795,32.683
-1.4658,0.068932,32.593
-1.4658,0.17866,32.597
-1.4658,0.28838,32.5
-1.4658,0.39811,32.497
-1.4658,0.50784,32.486
-1.4658,0.61756,32.457
-1.4658,0.72729,32.38
-1.4658,0.83702,32.344
-1.4658,0.94674,32.324
-1.4658,1.0565,32.288
-1.4658,1.1662,32.236
-1.4658,1.2759,32.249
-1.4658,1.3856,32.172
-1.4658,1.4954,32.132
-1.4658,1.6051,32.053
-1.4658,1.7148,32.107
-1.4658,1.8246,32.053
-1.4658,1.9343,32.031
-1.4658,2.044,31.97
-1.4658,2.1537,31.958
-1.4658,2.2635,31.891
-1.4658,2.3732,31.891
-1.4658,2.4829,31.831
-1.4658,2.5926,31.815
-1.4658,2.7024,31.84
-1.4658,2.8121,31.751
-1.4658,2.9218,31.727
-1.4658,3.0315,31.68
-1.4658,3.1413,31.644
-1.4658,3.251,31.632
-1.4658,3.3607,31.623
-1.4658,3.4705,31.572
-1.4658,3.5802,31.617
-1.4658,3.6899,31.515
-1.4658,3.7996,31.542
-1.4658,3.9094,31.47
-1.4658,4.0191,31.409
-1.4658,4.1288,31.448
-1.4658,4.2385,31.382
-1.4658,4.3483,31.396
-1.4658,4.458,31.372
-1.4658,4.5677,31.367
-1.4658,4.6774,31.415
-1.4658,4.7872,31.293
-1.4658,4.8969,31.571
-1.4658,5.0066,31.509
-1.4658,5.1164,31.647
-1.4658,5.2261,31.637
-1.4658,5.3358,31.431
-1.4658,5.4455,31.34
-1.4658,5.5553,31.111
-1.4658,5.665,31.113
-1.4658,5.7747,30.975
-1.4658,5.8844,31.023
-1.4658,5.9942,30.677
-1.3561,-5.5271,15.6
-1.3561,-5.4174,15.847
-1.3561,-5.3077,16.161
-1.3561,-5.1979,18.896
-1.3561,-5.0882,19.185
-1.3561,-4.9785,19.287
-1.3561,-4.8688,19.022
-1.3561,-4.759,19.009
-1.3561,-4.6493,19.103
-1.3561,-4.5396,19.171
-1.3561,-4.4299,19.311
-1.3561,-4.3201,19.562
-1.3561,-4.2104,19.889
-1.3561,-4.1007,22.4
-1.3561,-3.9909,22.556
-1.3561,-3.8812,22.739
-1.3561,-3.7715,22.864
-1.3561,-3.6618,22.919
-1.3561,-3.552,23.007
-1.3561,-3.4423,22.977
-1.3561,-3.3326,23.368
-1.3561,-3.2229,24.066
-1.3561,-3.1131,24.737
-1.3561,-3.0034,25.432
-1.3561,-2.8937,26.286
-1.3561,-2.784,27.12
-1.3561,-2.6742,28.127
-1.3561,-2.5645,29.261
-1.3561,-2.4548,30.258
-1.3561,-2.3451,31.336
-1.3561,-2.2353,32.387
-1.3561,-2.1256,33.027
-1.3561,-2.0159,33.108
-1.3561,-1.9061,33.102
-1.3561,-1.7964,33.112
-1.3561,-1.6867,33.119
-1.3561,-1.577,33.079
-1.3561,-1.4672,33.024
-1.3561,-1.3575,33.043
-1.3561,-1.2478,32.948
-1.3561,-1.1381,32.897
-1.3561,-1.0283,32.842
-1.3561,-0.91861,32.833
-1.3561,-0.80888,32.777
-1.3561,-0.69915,32.765
-1.3561,-0.58943,32.712
-1.3561,-0.4797,32.654
-1.3561,-0.36997,32.68
-1.3561,-0.26025,32.593
-1.3561,-0.15052,32.53
-1.3561,-0.040795,32.562
-1.3561,0.068932,32.51
-1.3561,0.17866,32.453
-1.3561,0.28838,32.432
-1.3561,0.39811,32.386
-1.3561,0.50784,32.337
-1.3561,0.61756,32.296
-1.3561,0.72729,32.273
-1.3561,0.83702,32.263
-1.3561,0.94674,32.204
-1.3561,1.0565,32.16
-1.3561,1.1662,32.068
-1.3561,1.2759,32.099
-1.3561,1.3856,32.016
-1.3561,1.4954,32.023
-1.3561,1.6051,31.962
-1.3561,1.7148,31.965
-1.3561,1.8246,31.906
-1.3561,1.9343,31.871
-1.3561,2.044,31.806
-1.3561,2.1537,31.833
-1.3561,2.2635,31.774
-1.3561,2.3732,31.749
-1.3561,2.4829,31.713
-1.3561,2.5926,31.698
-1.3561,2.7024,31.645
-1.3561,2.8121,31.665
-1.3561,2.9218,31.577
-1.3561,3.0315,31.571
-1.3561,3.1413,31.517
-1.3561,3.251,31.532
-1.3561,3.3607,31.51
-1.3561,3.4705,31.514
-1.3561,3.5802,31.481
-1.3561,3.6899,31.428
-1.3561,3.7996,31.413
-1.3561,3.9094,31.328
-1.3561,4.0191,31.303
-1.3561,4.1288,31.261
-1.3561,4.2385,31.296
-1.3561,4.3483,31.308
-1.3561,4.458,31.265
-1.3561,4.5677,31.242
-1.3561,4.6774,31.241
-1.3561,4.7872,31.268
-1.3561,4.8969,31.45
-1.3561,5.0066,31.534
-1.3561,5.1164,31.52
-1.3561,5.2261,31.351
-1.3561,5.3358,31.518
-1.3561,5.4455,31.622
-1.3561,5.5553,31.143
-1.3561,5.665,31.173
-1.3561,5.7747,30.906
-1.3561,5.8844,30.448
-1.3561,5.9942,30.277
-1.2463,-5.5271,15.639
-1.2463,-5.4174,15.967
-1.2463,-5.3077,16.191
-1.2463,-5.1979,18.913
-1.2463,-5.0882,19.085
-1.2463,-4.9785,19.252
-1.2463,-4.8688,18.881
-1.2463,-4.759,18.982
-1.2463,-4.6493,19.052
-1.2463,-4.5396,19.143
-1.2463,-4.4299,19.296
-1.2463,-4.3201,19.468
-1.2463,-4.2104,20.026
-1.2463,-4.1007,22.338
-1.2463,-3.9909,22.525
-1.2463,-3.8812,22.639
-1.2463,-3.7715,22.787
-1.2463,-3.6618,22.851
-1.2463,-3.552,22.893
-1.2463,-3.4423,22.958
-1.2463,-3.3326,23.441
-1.2463,-3.2229,24.079
-1.2463,-3.1131,24.737
-1.2463,-3.0034,25.433
-1.2463,-2.8937,26.298
-1.2463,-2.784,27.13
-1.2463,-2.6742,28.126
-1.2463,-2.5645,29.17
-1.2463,-2.4548,30.252
-1.2463,-2.3451,31.297
-1.2463,-2.2353,32.346
-1.2463,-2.1256,32.881
-1.2463,-2.0159,32.982
-1.2463,-1.9061,32.951
-1.2463,-1.7964,32.991
-1.2463,-1.6867,32.957
-1.2463,-1.577,32.95
-1.2463,-1.4672,32.86
-1.2463,-1.3575,32.846
-1.2463,-1.2478,32.82
-1.2463,-1.1381,32.76
-1.2463,-1.0283,32.711
-1.2463,-0.91861,32.706
-1.2463,-0.80888,32.61
-1.2463,-0.69915,32.631
-1.2463,-0.58943,32.565
-1.2463,-0.4797,32.547
-1.2463,-0.36997,32.497
-1.2463,-0.26025,32.437
-1.2463,-0.15052,32.418
-1.2463,-0.040795,32.381
-1.2463,0.068932,32.403
-1.2463,0.17866,32.304
-1.2463,0.28838,32.228
-1.2463,0.39811,32.206
-1.2463,0.50784,32.186
-1.2463,0.61756,32.187
-1.2463,0.72729,32.14
-1.2463,0.83702,32.112
-1.2463,0.94674,32.054
-1.2463,1.0565,31.973
-1.2463,1.1662,31.994
-1.2463,1.2759,31.939
-1.2463,1.3856,31.93
-1.2463,1.4954,31.885
-1.2463,1.6051,31.834
-1.2463,1.7148,31.778
-1.2463,1.8246,31.82
-1.2463,1.9343,31.749
-1.2463,2.044,31.722
-1.2463,2.1537,31.712
-1.2463,2.2635,31.64
-1.2463,2.3732,31.602
-1.2463,2.4829,31.66
-1.2463,2.5926,31.515
-1.2463,2.7024,31.568
-1.2463,2.8121,31.496
-1.2463,2.9218,31.5
-1.2463,3.0315,31.456
-1.2463,3.1413,31.401
-1.2463,3.251,31.345
-1.2463,3.3607,31.398
-1.2463,3.4705,31.327
-1.2463,3.5802,31.306
-1.2463,3.6899,31.303
-1.2463,3.7996,31.257
-1.2463,3.9094,31.235
-1.2463,4.0191,31.235
-1.2463,4.1288,31.226
-1.2463,4.2385,31.147
-1.2463,4.3483,31.151
-1.2463,4.458,31.099
-1.2463,4.5677,31.148
-1.2463,4.6774,31.131
-1.2463,4.7872,31.15
-1.2463,4.8969,31.096
-1.2463,5.0066,31.309
-1.2463,5.1164,31.219
-1.2463,5.2261,31.272
-1.2463,5.3358,31.312
-1.2463,5.4455,31.292
-1.2463,5.5553,30.929
-1.2463,5.665,30.859
-1.2463,5.7747,30.393
-1.2463,5.8844,30.467
-1.2463,5.9942,30.504
-1.1366,-5.5271,15.643
-1.1366,-5.4174,15.887
-1.1366,-5.3077,16.14
-1.1366,-5.1979,17.31
-1.1366,-5.0882,19.02
-1.1366,-4.9785,19.108
-1.1366,-4.8688,18.843
-1.1366,-4.759,18.909
-1.1366,-4.6493,18.964
-1.1366,-4.5396,19.115
-1.1366,-4.4299,19.275
-1.1366,-4.3201,19.481
-1.1366,-4.2104,20.254
-1.1366,-4.1007,22.241
-1.1366,-3.9909,22.424
-1.1366,-3.8812,22.552
-1.1366,-3.7715,22.676
-1.1366,-3.6618,22.756
-1.1366,-3.552,22.809
-1.1366,-3.4423,22.891
-1.1366,-3.3326,23.396
-1.1366,-3.2229,24.009
-1.1366,-3.1131,24.748
-1.1366,-3.0034,25.474
-1.1366,-2.8937,26.254
-1.1366,-2.784,27.078
-1.1366,-2.6742,28.071
-1.1366,-2.5645,29.137
-1.1366,-2.4548,30.313
-1.1366,-2.3451,31.329
-1.1366,-2.2353,32.276
-1.1366,-2.1256,32.72
-1.1366,-2.0159,32.791
-1.1366,-1.9061,32.812
-1.1366,-1.7964,32.797
-1.1366,-1.6867,32.816
-1.1366,-1.577,32.791
-1.1366,-1.4672,32.684
-1.1366,-1.3575,32.629
-1.1366,-1.2478,32.629
-1.1366,-1.1381,32.617
-1.1366,-1.0283,32.532
-1.1366,-0.91861,32.476
-1.1366,-0.80888,32.53
-1.1366,-0.69915,32.425
-1.1366,-0.58943,32.414
-1.1366,-0.4797,32.384
-1.1366,-0.36997,32.415
-1.1366,-0.26025,32.304
-1.1366,-0.15052,32.248
-1.1366,-0.040795,32.2
-1.1366,0.068932,32.203
-1.1366,0.17866,32.169
-1.1366,0.28838,32.137
-1.1366,0.39811,32.066
-1.1366,0.50784,32.067
-1.1366,0.61756,31.988
-1.1366,0.72729,31.949
-1.1366,0.83702,31.928
-1.1366,0.94674,31.884
-1.1366,1.0565,31.865
-1.1366,1.1662,31.796
-1.1366,1.2759,31.787
-1.1366,1.3856,31.737
-1.1366,1.4954,31.746
-1.1366,1.6051,31.628
-1.1366,1.7148,31.623
-1.1366,1.8246,31.632
-1.1366,1.9343,31.545
-1.1366,2.044,31.599
-1.1366,2.1537,31.517
-1.1366,2.2635,31.549
-1.1366,2.3732,31.46
-1.1366,2.4829,31.463
-1.1366,2.5926,31.335
-1.1366,2.7024,31.365
-1.1366,2.8121,31.344
-1.1366,2.9218,31.296
-1.1366,3.0315,31.28
-1.1366,3.1413,31.268
-1.1366,3.251,31.279
-1.1366,3.3607,31.224
-1.1366,3.4705,31.216
-1.1366,3.5802,31.213
-1.1366,3.6899,31.102
-1.1366,3.7996,31.114
-1.1366,3.9094,31.089
-1.1366,4.0191,31.113
-1.1366,4.1288,31.055
-1.1366,4.2385,31.028
-1.1366,4.3483,31
-1.1366,4.458,30.998
-1.1366,4.5677,31.039
-1.1366,4.6774,31.049
-1.1366,4.7872,31.013
-1.1366,4.8969,30.948
-1.1366,5.0066,31.041
-1.1366,5.1164,31.192
-1.1366,5.2261,31.201
-1.1366,5.3358,31.161
-1.1366,5.4455,31.11
-1.1366,5.5553,30.936
-1.1366,5.665,30.823
-1.1366,5.7747,30.506
-1.1366,5.8844,30.276
-1.1366,5.9942,30.186
-1.0268,-5.5271,15.513
-1.0268,-5.4174,15.896
-1.0268,-5.3077,16.161
-1.0268,-5.1979,16.431
-1.0268,-5.0882,17.155
